Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:19:15;2022-03-03T13:19:15.223Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:19:15;2022-03-03T13:19:15.276Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:19:15;2022-03-03T13:19:15.325Z;gyro_bench_top;0.34;0.42;8.35;;;;;
13:19:15;2022-03-03T13:19:15.305Z;ultrasonic_cable_left;197.0;;;;;;;
13:19:15;2022-03-03T13:19:15.348Z;ultrasonic_top;175.0;;;;;;;
13:19:15;2022-03-03T13:19:15.413Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:19:15;2022-03-03T13:19:15.413Z;gyro_bar;-0.0;0.25;0.99;;;;;
13:19:15;2022-03-03T13:19:15.412Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:19:15;2022-03-03T13:19:15.410Z;ultrasonic_foot_5-6;116.0;;;;;;;
13:19:15;2022-03-03T13:19:15.479Z;ultrasonic_cable_right;1007.0;;;;;;;
13:19:15;2022-03-03T13:19:15.485Z;gyro_bench_legs;0.0;-0.02;0.99;;;;;
13:19:15;2022-03-03T13:19:15.450Z;ultrasonic_foot_1-2;70.0;;;;;;;
13:19:15;2022-03-03T13:19:15.534Z;gyro_bench_top;0.36;0.45;8.4;;;;;
13:19:15;2022-03-03T13:19:15.582Z;ultrasonic_top;184.0;;;;;;;
13:19:15;2022-03-03T13:19:15.535Z;ultrasonic_cable_left;116.0;;;;;;;
13:19:15;2022-03-03T13:19:15.622Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:19:15;2022-03-03T13:19:15.622Z;gyro_bar;0.0;-0.09;0.99;;;;;
13:19:15;2022-03-03T13:19:15.641Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:19:15;2022-03-03T13:19:15.694Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:19:15;2022-03-03T13:19:15.646Z;ultrasonic_foot_5-6;222.0;;;;;;;
13:19:15;2022-03-03T13:19:15.679Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:19:15;2022-03-03T13:19:15.715Z;ultrasonic_cable_right;202.0;;;;;;;
13:19:15;2022-03-03T13:19:15.743Z;gyro_bench_top;0.33;0.4;8.46;;;;;
13:19:15;2022-03-03T13:19:15.769Z;ultrasonic_cable_left;186.0;;;;;;;
13:19:15;2022-03-03T13:19:15.831Z;gyro_cable_right;-0.01;-0.0;1.01;;;;;
13:19:15;2022-03-03T13:19:15.831Z;gyro_bar;0.04;-0.29;0.98;;;;;
13:19:15;2022-03-03T13:19:15.819Z;ultrasonic_top;217.0;;;;;;;
13:19:15;2022-03-03T13:19:15.903Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:19:15;2022-03-03T13:19:15.870Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:19:15;2022-03-03T13:19:15.876Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:19:15;2022-03-03T13:19:15.908Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:19:15;2022-03-03T13:19:15.952Z;gyro_bench_top;0.28;0.42;8.36;;;;;
13:19:15;2022-03-03T13:19:15.950Z;ultrasonic_cable_right;202.0;;;;;;;
13:19:16;2022-03-03T13:19:16.004Z;ultrasonic_cable_left;202.0;;;;;;;
13:19:16;2022-03-03T13:19:16.040Z;gyro_cable_right;-0.0;-0.01;1.01;;;;;
13:19:16;2022-03-03T13:19:15.427Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:19:16;2022-03-03T13:19:15.635Z;gyro_cable_left;-0.03;-0.02;1.0;;;;;
13:19:16;2022-03-03T13:19:15.843Z;gyro_cable_left;-0.01;0.01;1.0;;;;;
13:19:16;2022-03-03T13:19:16.052Z;ultrasonic_top;185.0;;;;;;;
13:19:16;2022-03-03T13:19:16.051Z;gyro_cable_left;-0.04;-0.02;1.01;;;;;
13:19:16;2022-03-03T13:19:16.040Z;gyro_bar;0.02;0.1;1.0;;;;;
13:19:16;2022-03-03T13:19:16.112Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:19:16;2022-03-03T13:19:16.099Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:19:16;2022-03-03T13:19:16.161Z;gyro_bench_top;0.21;0.45;8.3;;;;;
13:19:16;2022-03-03T13:19:16.113Z;ultrasonic_foot_5-6;219.0;;;;;;;
13:19:16;2022-03-03T13:19:16.185Z;ultrasonic_cable_right;200.0;;;;;;;
13:19:16;2022-03-03T13:19:16.137Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:19:16;2022-03-03T13:19:16.249Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
13:19:16;2022-03-03T13:19:16.260Z;gyro_cable_left;-0.02;0.0;0.99;;;;;
13:19:16;2022-03-03T13:19:16.239Z;ultrasonic_cable_left;194.0;;;;;;;
13:19:16;2022-03-03T13:19:16.249Z;gyro_bar;-0.0;0.26;0.99;;;;;
13:19:16;2022-03-03T13:19:16.286Z;ultrasonic_top;185.0;;;;;;;
13:19:16;2022-03-03T13:19:16.321Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:19:16;2022-03-03T13:19:16.370Z;gyro_bench_top;0.24;0.45;8.38;;;;;
13:19:16;2022-03-03T13:19:16.328Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:19:16;2022-03-03T13:19:16.343Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:19:16;2022-03-03T13:19:16.420Z;ultrasonic_cable_right;202.0;;;;;;;
13:19:16;2022-03-03T13:19:16.366Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:19:16;2022-03-03T13:19:16.458Z;gyro_cable_right;-0.01;-0.01;1.0;;;;;
13:19:16;2022-03-03T13:19:16.469Z;gyro_cable_left;0.01;0.0;1.01;;;;;
13:19:16;2022-03-03T13:19:16.458Z;gyro_bar;0.04;-0.04;0.99;;;;;
13:19:16;2022-03-03T13:19:16.474Z;ultrasonic_cable_left;192.0;;;;;;;
13:19:16;2022-03-03T13:19:16.530Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:19:16;2022-03-03T13:19:16.522Z;ultrasonic_top;214.0;;;;;;;
13:19:16;2022-03-03T13:19:16.579Z;gyro_bench_top;0.26;0.41;8.47;;;;;
13:19:16;2022-03-03T13:19:16.557Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:19:16;2022-03-03T13:19:16.574Z;ultrasonic_foot_5-6;135.0;;;;;;;
13:19:16;2022-03-03T13:19:16.595Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:19:16;2022-03-03T13:19:16.671Z;ultrasonic_cable_right;478.0;;;;;;;
13:19:16;2022-03-03T13:19:16.667Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:19:16;2022-03-03T13:19:16.678Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:19:16;2022-03-03T13:19:16.667Z;gyro_bar;0.03;-0.28;1.0;;;;;
13:19:16;2022-03-03T13:19:16.739Z;gyro_bench_legs;0.0;-0.0;1.01;;;;;
13:19:16;2022-03-03T13:19:16.708Z;ultrasonic_cable_left;202.0;;;;;;;
13:19:16;2022-03-03T13:19:16.788Z;gyro_bench_top;0.25;0.43;8.55;;;;;
13:19:16;2022-03-03T13:19:16.756Z;ultrasonic_top;188.0;;;;;;;
13:19:16;2022-03-03T13:19:16.787Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:19:16;2022-03-03T13:19:16.805Z;ultrasonic_foot_5-6;136.0;;;;;;;
13:19:16;2022-03-03T13:19:16.824Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:19:16;2022-03-03T13:19:16.876Z;gyro_cable_right;-0.01;0.01;1.0;;;;;
13:19:16;2022-03-03T13:19:16.887Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:19:16;2022-03-03T13:19:16.876Z;gyro_bar;-0.04;0.26;0.98;;;;;
13:19:16;2022-03-03T13:19:16.906Z;ultrasonic_cable_right;202.0;;;;;;;
13:19:16;2022-03-03T13:19:16.948Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
13:19:17;2022-03-03T13:19:16.943Z;ultrasonic_cable_left;192.0;;;;;;;
13:19:17;2022-03-03T13:19:16.997Z;gyro_bench_top;0.22;0.35;8.53;;;;;
13:19:17;2022-03-03T13:19:17.016Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:19:17;2022-03-03T13:19:17.035Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:19:17;2022-03-03T13:19:17.085Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:19:17;2022-03-03T13:19:17.096Z;gyro_cable_left;-0.0;0.01;1.0;;;;;
13:19:17;2022-03-03T13:19:17.053Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:19:17;2022-03-03T13:19:17.085Z;gyro_bar;0.01;0.2;1.02;;;;;
13:19:17;2022-03-03T13:19:16.990Z;ultrasonic_top;185.0;;;;;;;
13:19:17;2022-03-03T13:19:17.141Z;ultrasonic_cable_right;200.0;;;;;;;
13:19:17;2022-03-03T13:19:17.157Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:19:17;2022-03-03T13:19:17.206Z;gyro_bench_top;0.25;0.31;8.52;;;;;
13:19:17;2022-03-03T13:19:17.177Z;ultrasonic_cable_left;181.0;;;;;;;
13:19:17;2022-03-03T13:19:17.221Z;ultrasonic_top;125.0;;;;;;;
13:19:17;2022-03-03T13:19:17.247Z;ultrasonic_foot_3-4;148.0;;;;;;;
13:19:17;2022-03-03T13:19:17.268Z;ultrasonic_foot_5-6;171.0;;;;;;;
13:19:17;2022-03-03T13:19:17.294Z;gyro_cable_right;0.02;0.0;1.0;;;;;
13:19:17;2022-03-03T13:19:17.305Z;gyro_cable_left;0.01;0.01;1.01;;;;;
13:19:17;2022-03-03T13:19:17.294Z;gyro_bar;-0.01;-0.18;0.98;;;;;
13:19:17;2022-03-03T13:19:17.283Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:19:17;2022-03-03T13:19:17.366Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:19:17;2022-03-03T13:19:17.376Z;ultrasonic_cable_right;200.0;;;;;;;
13:19:17;2022-03-03T13:19:17.415Z;gyro_bench_top;0.25;0.34;8.45;;;;;
13:19:17;2022-03-03T13:19:17.455Z;ultrasonic_top;174.0;;;;;;;
13:19:17;2022-03-03T13:19:17.410Z;ultrasonic_cable_left;168.0;;;;;;;
13:19:17;2022-03-03T13:19:17.503Z;gyro_cable_right;0.01;-0.0;1.0;;;;;
13:19:17;2022-03-03T13:19:17.514Z;gyro_cable_left;0.03;0.01;1.0;;;;;
13:19:17;2022-03-03T13:19:17.491Z;ultrasonic_foot_3-4;350.0;;;;;;;
13:19:17;2022-03-03T13:19:17.503Z;gyro_bar;0.02;-0.25;1.01;;;;;
13:19:17;2022-03-03T13:19:17.498Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:19:17;2022-03-03T13:19:17.511Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:19:17;2022-03-03T13:19:17.575Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:19:17;2022-03-03T13:19:17.624Z;gyro_bench_top;0.3;0.37;8.52;;;;;
13:19:17;2022-03-03T13:19:17.658Z;ultrasonic_cable_right;1007.0;;;;;;;
13:19:17;2022-03-03T13:19:17.646Z;ultrasonic_cable_left;198.0;;;;;;;
13:19:17;2022-03-03T13:19:17.687Z;ultrasonic_top;168.0;;;;;;;
13:19:17;2022-03-03T13:19:17.712Z;gyro_cable_right;0.02;-0.01;1.0;;;;;
13:19:17;2022-03-03T13:19:17.723Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
13:19:17;2022-03-03T13:19:17.712Z;gyro_bar;0.03;0.22;0.98;;;;;
13:19:17;2022-03-03T13:19:17.721Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:19:17;2022-03-03T13:19:17.740Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:19:17;2022-03-03T13:19:17.728Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:19:17;2022-03-03T13:19:17.784Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:19:17;2022-03-03T13:19:17.833Z;gyro_bench_top;0.23;0.36;8.51;;;;;
13:19:17;2022-03-03T13:19:17.894Z;ultrasonic_cable_right;200.0;;;;;;;
13:19:17;2022-03-03T13:19:17.880Z;ultrasonic_cable_left;198.0;;;;;;;
13:19:17;2022-03-03T13:19:17.922Z;ultrasonic_top;203.0;;;;;;;
13:19:17;2022-03-03T13:19:17.921Z;gyro_cable_right;0.0;0.0;1.02;;;;;
13:19:17;2022-03-03T13:19:17.932Z;gyro_cable_left;-0.01;-0.0;0.99;;;;;
13:19:17;2022-03-03T13:19:17.921Z;gyro_bar;0.0;0.18;1.0;;;;;
13:19:18;2022-03-03T13:19:17.993Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
13:19:18;2022-03-03T13:19:17.950Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:19:18;2022-03-03T13:19:17.964Z;ultrasonic_foot_5-6;218.0;;;;;;;
13:19:18;2022-03-03T13:19:17.970Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:19:18;2022-03-03T13:19:18.042Z;gyro_bench_top;0.26;0.41;8.5;;;;;
13:19:18;2022-03-03T13:19:18.115Z;ultrasonic_cable_left;198.0;;;;;;;
13:19:18;2022-03-03T13:19:18.130Z;gyro_cable_right;0.01;-0.0;1.0;;;;;
13:19:18;2022-03-03T13:19:18.141Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:19:18;2022-03-03T13:19:18.145Z;ultrasonic_cable_right;479.0;;;;;;;
13:19:18;2022-03-03T13:19:18.130Z;gyro_bar;0.05;-0.25;1.01;;;;;
13:19:18;2022-03-03T13:19:18.157Z;ultrasonic_top;206.0;;;;;;;
13:19:18;2022-03-03T13:19:18.203Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
13:19:18;2022-03-03T13:19:18.180Z;ultrasonic_foot_3-4;115.0;;;;;;;
13:19:18;2022-03-03T13:19:18.195Z;ultrasonic_foot_5-6;136.0;;;;;;;
13:19:18;2022-03-03T13:19:18.251Z;gyro_bench_top;0.24;0.37;8.45;;;;;
13:19:18;2022-03-03T13:19:18.199Z;ultrasonic_foot_1-2;108.0;;;;;;;
13:19:18;2022-03-03T13:19:18.339Z;gyro_cable_right;0.01;0.0;1.01;;;;;
13:19:18;2022-03-03T13:19:18.350Z;gyro_cable_left;0.01;-0.0;1.0;;;;;
13:19:18;2022-03-03T13:19:18.339Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:19:18;2022-03-03T13:19:18.388Z;ultrasonic_top;135.0;;;;;;;
13:19:18;2022-03-03T13:19:18.350Z;ultrasonic_cable_left;199.0;;;;;;;
13:19:18;2022-03-03T13:19:18.412Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:19:18;2022-03-03T13:19:18.427Z;ultrasonic_cable_right;1007.0;;;;;;;
13:19:18;2022-03-03T13:19:18.460Z;gyro_bench_top;0.26;0.44;8.43;;;;;
13:19:18;2022-03-03T13:19:18.410Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:19:18;2022-03-03T13:19:18.431Z;ultrasonic_foot_5-6;219.0;;;;;;;
13:19:18;2022-03-03T13:19:18.428Z;ultrasonic_foot_1-2;109.0;;;;;;;
13:19:18;2022-03-03T13:19:18.548Z;gyro_cable_right;0.03;-0.0;1.0;;;;;
13:19:18;2022-03-03T13:19:18.559Z;gyro_cable_left;-0.02;0.0;0.99;;;;;
13:19:18;2022-03-03T13:19:18.548Z;gyro_bar;0.02;0.02;1.01;;;;;
13:19:18;2022-03-03T13:19:18.621Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:19:18;2022-03-03T13:19:18.585Z;ultrasonic_cable_left;198.0;;;;;;;
13:19:18;2022-03-03T13:19:18.624Z;ultrasonic_top;220.0;;;;;;;
13:19:18;2022-03-03T13:19:18.669Z;gyro_bench_top;0.34;0.4;8.45;;;;;
13:19:18;2022-03-03T13:19:18.639Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:19:18;2022-03-03T13:19:18.657Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:19:18;2022-03-03T13:19:18.662Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:19:18;2022-03-03T13:19:18.710Z;ultrasonic_cable_right;1007.0;;;;;;;
13:19:18;2022-03-03T13:19:18.757Z;gyro_cable_right;-0.01;0.0;1.01;;;;;
13:19:18;2022-03-03T13:19:18.768Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
13:19:18;2022-03-03T13:19:18.757Z;gyro_bar;0.0;0.03;1.04;;;;;
13:19:18;2022-03-03T13:19:18.830Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:19:18;2022-03-03T13:19:18.859Z;ultrasonic_top;199.0;;;;;;;
13:19:18;2022-03-03T13:19:18.820Z;ultrasonic_cable_left;198.0;;;;;;;
13:19:18;2022-03-03T13:19:18.878Z;gyro_bench_top;0.33;0.45;8.42;;;;;
13:19:18;2022-03-03T13:19:18.892Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:19:18;2022-03-03T13:19:18.894Z;ultrasonic_foot_3-4;554.0;;;;;;;
13:19:18;2022-03-03T13:19:18.887Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:19;2022-03-03T13:19:18.966Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:19:19;2022-03-03T13:19:18.993Z;ultrasonic_cable_right;1007.0;;;;;;;
13:19:19;2022-03-03T13:19:18.977Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:19:19;2022-03-03T13:19:18.967Z;gyro_bar;0.0;-0.05;1.04;;;;;
13:19:19;2022-03-03T13:19:19.039Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:19:19;2022-03-03T13:19:19.093Z;ultrasonic_top;183.0;;;;;;;
13:19:19;2022-03-03T13:19:19.087Z;gyro_bench_top;0.32;0.46;8.36;;;;;
13:19:19;2022-03-03T13:19:19.055Z;ultrasonic_cable_left;198.0;;;;;;;
13:19:19;2022-03-03T13:19:19.115Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:19;2022-03-03T13:19:19.121Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:19:19;2022-03-03T13:19:19.123Z;ultrasonic_foot_3-4;103.0;;;;;;;
13:19:19;2022-03-03T13:19:19.175Z;gyro_cable_right;0.01;0.01;1.0;;;;;
13:19:19;2022-03-03T13:19:19.186Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:19:19;2022-03-03T13:19:19.176Z;gyro_bar;-0.01;-0.22;1.04;;;;;
13:19:19;2022-03-03T13:19:19.229Z;ultrasonic_cable_right;200.0;;;;;;;
13:19:19;2022-03-03T13:19:19.248Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:19:19;2022-03-03T13:19:19.296Z;gyro_bench_top;0.34;0.47;8.41;;;;;
13:19:19;2022-03-03T13:19:19.291Z;ultrasonic_cable_left;208.0;;;;;;;
13:19:19;2022-03-03T13:19:19.327Z;ultrasonic_top;183.0;;;;;;;
13:19:19;2022-03-03T13:19:19.353Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:19:19;2022-03-03T13:19:19.351Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:19:19;2022-03-03T13:19:19.344Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:19:19;2022-03-03T13:19:19.384Z;gyro_cable_right;0.04;-0.02;1.02;;;;;
13:19:19;2022-03-03T13:19:19.395Z;gyro_cable_left;-0.04;-0.01;1.0;;;;;
13:19:19;2022-03-03T13:19:19.385Z;gyro_bar;0.02;0.14;1.04;;;;;
13:19:19;2022-03-03T13:19:19.457Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:19:19;2022-03-03T13:19:19.505Z;gyro_bench_top;0.36;0.45;8.32;;;;;
13:19:19;2022-03-03T13:19:19.511Z;ultrasonic_cable_right;1007.0;;;;;;;
13:19:19;2022-03-03T13:19:19.525Z;ultrasonic_cable_left;206.0;;;;;;;
13:19:19;2022-03-03T13:19:19.561Z;ultrasonic_top;184.0;;;;;;;
13:19:19;2022-03-03T13:19:19.573Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:19:19;2022-03-03T13:19:19.593Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:19:19;2022-03-03T13:19:19.604Z;gyro_cable_left;-0.01;-0.01;1.01;;;;;
13:19:19;2022-03-03T13:19:19.581Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:19:19;2022-03-03T13:19:19.582Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:19:19;2022-03-03T13:19:19.594Z;gyro_bar;0.02;0.27;1.0;;;;;
13:19:19;2022-03-03T13:19:19.666Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
13:19:19;2022-03-03T13:19:19.714Z;gyro_bench_top;0.39;0.43;8.28;;;;;
13:19:19;2022-03-03T13:19:19.747Z;ultrasonic_cable_right;201.0;;;;;;;
13:19:19;2022-03-03T13:19:19.760Z;ultrasonic_cable_left;198.0;;;;;;;
13:19:19;2022-03-03T13:19:19.797Z;ultrasonic_top;208.0;;;;;;;
13:19:19;2022-03-03T13:19:19.802Z;gyro_cable_right;-0.01;-0.0;1.0;;;;;
13:19:19;2022-03-03T13:19:19.813Z;gyro_cable_left;0.03;-0.01;1.02;;;;;
13:19:19;2022-03-03T13:19:19.802Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:19:19;2022-03-03T13:19:19.803Z;gyro_bar;0.08;0.07;1.05;;;;;
13:19:19;2022-03-03T13:19:19.812Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:19:19;2022-03-03T13:19:19.811Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:19:19;2022-03-03T13:19:19.875Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
13:19:19;2022-03-03T13:19:19.923Z;gyro_bench_top;0.36;0.51;8.28;;;;;
13:19:20;2022-03-03T13:19:19.998Z;ultrasonic_cable_right;478.0;;;;;;;
13:19:20;2022-03-03T13:19:20.011Z;gyro_cable_right;-0.01;0.01;1.0;;;;;
13:19:20;2022-03-03T13:19:19.995Z;ultrasonic_cable_left;198.0;;;;;;;
13:19:20;2022-03-03T13:19:20.022Z;gyro_cable_left;0.0;0.01;0.99;;;;;
13:19:20;2022-03-03T13:19:20.033Z;ultrasonic_top;187.0;;;;;;;
13:19:20;2022-03-03T13:19:20.012Z;gyro_bar;0.04;-0.47;1.02;;;;;
13:19:20;2022-03-03T13:19:20.084Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:19:20;2022-03-03T13:19:20.031Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:19:20;2022-03-03T13:19:20.041Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:19:20;2022-03-03T13:19:20.042Z;ultrasonic_foot_5-6;138.0;;;;;;;
13:19:20;2022-03-03T13:19:20.132Z;gyro_bench_top;0.4;0.49;8.34;;;;;
13:19:20;2022-03-03T13:19:20.233Z;ultrasonic_cable_right;200.0;;;;;;;
13:19:20;2022-03-03T13:19:20.231Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:19:20;2022-03-03T13:19:20.220Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:19:20;2022-03-03T13:19:20.221Z;gyro_bar;-0.0;0.12;1.01;;;;;
13:19:20;2022-03-03T13:19:20.268Z;ultrasonic_top;221.0;;;;;;;
13:19:20;2022-03-03T13:19:20.231Z;ultrasonic_cable_left;210.0;;;;;;;
13:19:20;2022-03-03T13:19:20.293Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:19:20;2022-03-03T13:19:20.271Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:19:20;2022-03-03T13:19:20.270Z;ultrasonic_foot_5-6;71.0;;;;;;;
13:19:20;2022-03-03T13:19:20.260Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:19:20;2022-03-03T13:19:20.341Z;gyro_bench_top;0.4;0.48;8.33;;;;;
13:19:20;2022-03-03T13:19:20.429Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:19:20;2022-03-03T13:19:20.440Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:19:20;2022-03-03T13:19:20.468Z;ultrasonic_cable_right;199.0;;;;;;;
13:19:20;2022-03-03T13:19:20.430Z;gyro_bar;-0.01;0.31;1.02;;;;;
13:19:20;2022-03-03T13:19:20.502Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:19:20;2022-03-03T13:19:20.466Z;ultrasonic_cable_left;209.0;;;;;;;
13:19:20;2022-03-03T13:19:20.490Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:19:20;2022-03-03T13:19:20.504Z;ultrasonic_top;222.0;;;;;;;
13:19:20;2022-03-03T13:19:20.497Z;ultrasonic_foot_5-6;72.0;;;;;;;
13:19:20;2022-03-03T13:19:20.501Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:19:20;2022-03-03T13:19:20.550Z;gyro_bench_top;0.35;0.47;8.3;;;;;
13:19:20;2022-03-03T13:19:20.638Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:19:20;2022-03-03T13:19:20.649Z;gyro_cable_left;0.02;0.02;1.0;;;;;
13:19:20;2022-03-03T13:19:20.639Z;gyro_bar;0.03;0.01;1.01;;;;;
13:19:20;2022-03-03T13:19:20.703Z;ultrasonic_cable_right;199.0;;;;;;;
13:19:20;2022-03-03T13:19:20.711Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
13:19:20;2022-03-03T13:19:20.700Z;ultrasonic_cable_left;198.0;;;;;;;
13:19:20;2022-03-03T13:19:20.759Z;gyro_bench_top;0.38;0.47;8.29;;;;;
13:19:20;2022-03-03T13:19:20.727Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:19:20;2022-03-03T13:19:20.730Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:19:20;2022-03-03T13:19:20.720Z;ultrasonic_foot_1-2;105.0;;;;;;;
13:19:20;2022-03-03T13:19:20.738Z;ultrasonic_top;185.0;;;;;;;
13:19:20;2022-03-03T13:19:20.847Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:19:20;2022-03-03T13:19:20.858Z;gyro_cable_left;0.0;0.01;1.01;;;;;
13:19:20;2022-03-03T13:19:20.848Z;gyro_bar;0.08;-0.33;0.94;;;;;
13:19:20;2022-03-03T13:19:20.920Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
13:19:20;2022-03-03T13:19:20.938Z;ultrasonic_cable_right;200.0;;;;;;;
13:19:20;2022-03-03T13:19:20.974Z;ultrasonic_top;221.0;;;;;;;
13:19:20;2022-03-03T13:19:20.968Z;gyro_bench_top;0.34;0.47;8.24;;;;;
13:19:20;2022-03-03T13:19:20.935Z;ultrasonic_cable_left;197.0;;;;;;;
13:19:21;2022-03-03T13:19:20.949Z;ultrasonic_foot_1-2;105.0;;;;;;;
13:19:21;2022-03-03T13:19:20.955Z;ultrasonic_foot_5-6;75.0;;;;;;;
13:19:21;2022-03-03T13:19:20.960Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:19:21;2022-03-03T13:19:21.056Z;gyro_cable_right;-0.02;0.02;1.0;;;;;
13:19:21;2022-03-03T13:19:21.067Z;gyro_cable_left;-0.03;0.01;1.0;;;;;
13:19:21;2022-03-03T13:19:21.057Z;gyro_bar;0.02;0.16;0.98;;;;;
13:19:21;2022-03-03T13:19:21.129Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
