Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
12:59:29;2022-03-03T12:59:29.258Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:59:29;2022-03-03T12:59:29.286Z;ultrasonic_cable_left;200.0;;;;;;;
12:59:29;2022-03-03T12:59:29.259Z;ultrasonic_foot_3-4;106.0;;;;;;;
12:59:29;2022-03-03T12:59:29.318Z;ultrasonic_top;166.0;;;;;;;
12:59:29;2022-03-03T12:59:29.375Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:59:29;2022-03-03T12:59:29.422Z;gyro_cable_left;0.01;0.01;1.01;;;;;
12:59:29;2022-03-03T12:59:29.433Z;gyro_bench_top;-0.44;0.37;-1.82;;;;;
12:59:29;2022-03-03T12:59:29.393Z;gyro_bar;0.01;-0.0;1.0;;;;;
12:59:29;2022-03-03T12:59:29.450Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:59:29;2022-03-03T12:59:29.506Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:59:29;2022-03-03T12:59:29.488Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:29;2022-03-03T12:59:29.521Z;ultrasonic_cable_left;201.0;;;;;;;
12:59:29;2022-03-03T12:59:29.489Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:59:29;2022-03-03T12:59:29.552Z;ultrasonic_top;202.0;;;;;;;
12:59:29;2022-03-03T12:59:29.631Z;gyro_cable_left;0.02;0.01;1.01;;;;;
12:59:29;2022-03-03T12:59:29.642Z;gyro_bench_top;-0.43;0.37;-1.8;;;;;
12:59:29;2022-03-03T12:59:29.602Z;gyro_bar;0.0;0.0;1.0;;;;;
12:59:29;2022-03-03T12:59:29.659Z;gyro_cable_right;-0.0;0.01;1.02;;;;;
12:59:29;2022-03-03T12:59:29.604Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:29;2022-03-03T12:59:29.716Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
12:59:29;2022-03-03T12:59:29.543Z;ultrasonic_cable_right;176.0;;;;;;;
12:59:29;2022-03-03T12:59:29.778Z;ultrasonic_cable_right;210.0;;;;;;;
12:59:29;2022-03-03T12:59:29.718Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:59:29;2022-03-03T12:59:29.788Z;ultrasonic_top;209.0;;;;;;;
12:59:29;2022-03-03T12:59:29.719Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:59:29;2022-03-03T12:59:29.756Z;ultrasonic_cable_left;199.0;;;;;;;
12:59:29;2022-03-03T12:59:29.840Z;gyro_cable_left;0.01;-0.0;0.99;;;;;
12:59:29;2022-03-03T12:59:29.851Z;gyro_bench_top;-0.37;0.29;-1.73;;;;;
12:59:29;2022-03-03T12:59:29.811Z;gyro_bar;0.0;0.0;0.99;;;;;
12:59:29;2022-03-03T12:59:29.868Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
12:59:29;2022-03-03T12:59:29.833Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:29;2022-03-03T12:59:29.925Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:59:30;2022-03-03T12:59:29.948Z;ultrasonic_foot_5-6;113.0;;;;;;;
12:59:30;2022-03-03T12:59:29.949Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:59:30;2022-03-03T12:59:30.022Z;ultrasonic_top;204.0;;;;;;;
12:59:30;2022-03-03T12:59:30.013Z;ultrasonic_cable_right;210.0;;;;;;;
12:59:30;2022-03-03T12:59:29.991Z;ultrasonic_cable_left;199.0;;;;;;;
12:59:30;2022-03-03T12:59:30.049Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
12:59:30;2022-03-03T12:59:30.060Z;gyro_bench_top;-0.4;0.35;-1.74;;;;;
12:59:30;2022-03-03T12:59:30.020Z;gyro_bar;-0.0;-0.0;1.01;;;;;
12:59:30;2022-03-03T12:59:30.062Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:30;2022-03-03T12:59:30.077Z;gyro_cable_right;-0.01;-0.0;1.0;;;;;
12:59:30;2022-03-03T12:59:30.134Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:59:30;2022-03-03T12:59:30.177Z;ultrasonic_foot_5-6;101.0;;;;;;;
12:59:30;2022-03-03T12:59:30.258Z;gyro_cable_left;0.01;0.01;1.0;;;;;
12:59:30;2022-03-03T12:59:30.269Z;gyro_bench_top;-0.39;0.41;-1.73;;;;;
12:59:30;2022-03-03T12:59:30.226Z;ultrasonic_cable_left;202.0;;;;;;;
12:59:30;2022-03-03T12:59:30.229Z;gyro_bar;-0.0;-0.0;1.01;;;;;
12:59:30;2022-03-03T12:59:30.179Z;ultrasonic_foot_3-4;125.0;;;;;;;
12:59:30;2022-03-03T12:59:30.286Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
12:59:30;2022-03-03T12:59:30.248Z;ultrasonic_cable_right;208.0;;;;;;;
12:59:30;2022-03-03T12:59:30.292Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:30;2022-03-03T12:59:30.257Z;ultrasonic_top;193.0;;;;;;;
12:59:30;2022-03-03T12:59:30.343Z;gyro_bench_legs;-0.0;-0.0;1.0;;;;;
12:59:30;2022-03-03T12:59:30.407Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:30;2022-03-03T12:59:30.467Z;gyro_cable_left;0.03;0.01;1.01;;;;;
12:59:30;2022-03-03T12:59:30.409Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:59:30;2022-03-03T12:59:30.478Z;gyro_bench_top;-0.36;0.43;-1.7;;;;;
12:59:30;2022-03-03T12:59:30.438Z;gyro_bar;0.0;0.0;1.0;;;;;
12:59:30;2022-03-03T12:59:30.483Z;ultrasonic_cable_right;209.0;;;;;;;
12:59:30;2022-03-03T12:59:30.461Z;ultrasonic_cable_left;202.0;;;;;;;
12:59:30;2022-03-03T12:59:30.488Z;ultrasonic_top;130.0;;;;;;;
12:59:30;2022-03-03T12:59:30.495Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:59:30;2022-03-03T12:59:30.552Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:59:30;2022-03-03T12:59:30.521Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:59:30;2022-03-03T12:59:30.676Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
12:59:30;2022-03-03T12:59:30.637Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:59:30;2022-03-03T12:59:30.687Z;gyro_bench_top;-0.3;0.52;-1.66;;;;;
12:59:30;2022-03-03T12:59:30.647Z;gyro_bar;-0.0;-0.01;1.0;;;;;
12:59:30;2022-03-03T12:59:30.644Z;ultrasonic_foot_3-4;200.0;;;;;;;
12:59:30;2022-03-03T12:59:30.720Z;ultrasonic_top;146.0;;;;;;;
12:59:30;2022-03-03T12:59:30.714Z;ultrasonic_cable_right;142.0;;;;;;;
12:59:30;2022-03-03T12:59:30.704Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:59:30;2022-03-03T12:59:30.696Z;ultrasonic_cable_left;200.0;;;;;;;
12:59:30;2022-03-03T12:59:30.761Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:59:30;2022-03-03T12:59:30.750Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:30;2022-03-03T12:59:30.885Z;gyro_cable_left;-0.02;-0.0;1.01;;;;;
12:59:30;2022-03-03T12:59:30.896Z;gyro_bench_top;-0.27;0.48;-1.69;;;;;
12:59:30;2022-03-03T12:59:30.856Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:59:30;2022-03-03T12:59:30.867Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:30;2022-03-03T12:59:30.876Z;ultrasonic_foot_3-4;147.0;;;;;;;
12:59:30;2022-03-03T12:59:30.913Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:59:30;2022-03-03T12:59:30.952Z;ultrasonic_top;154.0;;;;;;;
12:59:30;2022-03-03T12:59:30.946Z;ultrasonic_cable_right;149.0;;;;;;;
12:59:31;2022-03-03T12:59:30.970Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:59:31;2022-03-03T12:59:30.931Z;ultrasonic_cable_left;200.0;;;;;;;
12:59:31;2022-03-03T12:59:30.979Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:31;2022-03-03T12:59:31.094Z;gyro_cable_left;0.0;0.0;1.0;;;;;
12:59:31;2022-03-03T12:59:31.105Z;gyro_bench_top;-0.24;0.48;-1.69;;;;;
12:59:31;2022-03-03T12:59:31.065Z;gyro_bar;-0.0;0.0;1.01;;;;;
12:59:31;2022-03-03T12:59:31.122Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:59:31;2022-03-03T12:59:31.097Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:31;2022-03-03T12:59:31.179Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
12:59:31;2022-03-03T12:59:31.178Z;ultrasonic_cable_right;145.0;;;;;;;
12:59:31;2022-03-03T12:59:31.108Z;ultrasonic_foot_3-4;147.0;;;;;;;
12:59:31;2022-03-03T12:59:31.185Z;ultrasonic_top;159.0;;;;;;;
12:59:31;2022-03-03T12:59:31.166Z;ultrasonic_cable_left;200.0;;;;;;;
12:59:31;2022-03-03T12:59:31.208Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:31;2022-03-03T12:59:31.303Z;gyro_cable_left;0.01;0.01;1.0;;;;;
12:59:31;2022-03-03T12:59:31.314Z;gyro_bench_top;-0.27;0.54;-1.74;;;;;
12:59:31;2022-03-03T12:59:31.274Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:59:31;2022-03-03T12:59:31.331Z;gyro_cable_right;-0.0;0.01;1.02;;;;;
12:59:31;2022-03-03T12:59:31.327Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:31;2022-03-03T12:59:31.388Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:59:31;2022-03-03T12:59:31.338Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:59:31;2022-03-03T12:59:31.410Z;ultrasonic_cable_right;156.0;;;;;;;
12:59:31;2022-03-03T12:59:31.401Z;ultrasonic_cable_left;199.0;;;;;;;
12:59:31;2022-03-03T12:59:31.417Z;ultrasonic_top;141.0;;;;;;;
12:59:31;2022-03-03T12:59:31.437Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:31;2022-03-03T12:59:31.512Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
12:59:31;2022-03-03T12:59:31.523Z;gyro_bench_top;-0.21;0.63;-1.78;;;;;
12:59:31;2022-03-03T12:59:31.483Z;gyro_bar;-0.0;-0.01;1.0;;;;;
12:59:31;2022-03-03T12:59:31.540Z;gyro_cable_right;0.0;0.01;1.0;;;;;
12:59:31;2022-03-03T12:59:31.597Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
12:59:31;2022-03-03T12:59:31.557Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:31;2022-03-03T12:59:31.649Z;ultrasonic_top;148.0;;;;;;;
12:59:31;2022-03-03T12:59:31.568Z;ultrasonic_foot_3-4;113.0;;;;;;;
12:59:31;2022-03-03T12:59:31.643Z;ultrasonic_cable_right;161.0;;;;;;;
12:59:31;2022-03-03T12:59:31.636Z;ultrasonic_cable_left;200.0;;;;;;;
12:59:31;2022-03-03T12:59:31.666Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:31;2022-03-03T12:59:31.721Z;gyro_cable_left;-0.0;0.01;1.0;;;;;
12:59:31;2022-03-03T12:59:31.692Z;gyro_bar;0.01;0.0;0.99;;;;;
12:59:31;2022-03-03T12:59:31.732Z;gyro_bench_top;-0.21;0.63;-1.74;;;;;
12:59:31;2022-03-03T12:59:31.749Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:59:31;2022-03-03T12:59:31.806Z;gyro_bench_legs;0.01;-0.02;1.01;;;;;
12:59:31;2022-03-03T12:59:31.787Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:31;2022-03-03T12:59:31.804Z;ultrasonic_foot_3-4;220.0;;;;;;;
12:59:31;2022-03-03T12:59:31.880Z;ultrasonic_top;126.0;;;;;;;
12:59:31;2022-03-03T12:59:31.874Z;ultrasonic_cable_right;139.0;;;;;;;
12:59:31;2022-03-03T12:59:31.871Z;ultrasonic_cable_left;199.0;;;;;;;
12:59:31;2022-03-03T12:59:31.896Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:31;2022-03-03T12:59:31.930Z;gyro_cable_left;0.02;0.01;1.0;;;;;
12:59:31;2022-03-03T12:59:31.941Z;gyro_bench_top;-0.21;0.55;-1.74;;;;;
12:59:31;2022-03-03T12:59:31.901Z;gyro_bar;0.0;0.0;1.0;;;;;
12:59:32;2022-03-03T12:59:31.958Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:59:32;2022-03-03T12:59:32.015Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:59:32;2022-03-03T12:59:32.017Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:32;2022-03-03T12:59:32.036Z;ultrasonic_foot_3-4;148.0;;;;;;;
12:59:32;2022-03-03T12:59:32.139Z;gyro_cable_left;0.01;0.01;1.0;;;;;
12:59:32;2022-03-03T12:59:32.125Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:32;2022-03-03T12:59:32.156Z;ultrasonic_cable_right;1007.0;;;;;;;
12:59:32;2022-03-03T12:59:32.150Z;gyro_bench_top;-0.21;0.56;-1.74;;;;;
12:59:32;2022-03-03T12:59:32.106Z;ultrasonic_cable_left;200.0;;;;;;;
12:59:32;2022-03-03T12:59:32.115Z;ultrasonic_top;200.0;;;;;;;
12:59:32;2022-03-03T12:59:32.110Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:59:32;2022-03-03T12:59:32.167Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
12:59:32;2022-03-03T12:59:32.224Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:59:32;2022-03-03T12:59:32.247Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:32;2022-03-03T12:59:32.266Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:59:32;2022-03-03T12:59:32.348Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
12:59:32;2022-03-03T12:59:32.360Z;gyro_bench_top;-0.32;0.55;-1.77;;;;;
12:59:32;2022-03-03T12:59:32.319Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:59:32;2022-03-03T12:59:32.341Z;ultrasonic_cable_left;199.0;;;;;;;
12:59:32;2022-03-03T12:59:32.403Z;ultrasonic_cable_right;390.0;;;;;;;
12:59:32;2022-03-03T12:59:32.376Z;gyro_cable_right;0.01;-0.0;1.01;;;;;
12:59:32;2022-03-03T12:59:32.347Z;ultrasonic_top;149.0;;;;;;;
12:59:32;2022-03-03T12:59:32.354Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:32;2022-03-03T12:59:32.433Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:59:32;2022-03-03T12:59:32.477Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:32;2022-03-03T12:59:32.496Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:59:32;2022-03-03T12:59:32.557Z;gyro_cable_left;-0.01;0.01;1.0;;;;;
12:59:32;2022-03-03T12:59:32.570Z;gyro_bench_top;-0.28;0.53;-1.74;;;;;
12:59:32;2022-03-03T12:59:32.528Z;gyro_bar;0.01;-0.0;0.99;;;;;
12:59:32;2022-03-03T12:59:32.583Z;ultrasonic_top;212.0;;;;;;;
12:59:32;2022-03-03T12:59:32.585Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:59:32;2022-03-03T12:59:32.583Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:32;2022-03-03T12:59:32.576Z;ultrasonic_cable_left;198.0;;;;;;;
12:59:32;2022-03-03T12:59:32.642Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
12:59:32;2022-03-03T12:59:32.638Z;ultrasonic_cable_right;199.0;;;;;;;
12:59:32;2022-03-03T12:59:32.707Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:32;2022-03-03T12:59:32.766Z;gyro_cable_left;0.02;0.01;1.0;;;;;
12:59:32;2022-03-03T12:59:32.779Z;gyro_bench_top;-0.27;0.52;-1.69;;;;;
12:59:32;2022-03-03T12:59:32.737Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:59:32;2022-03-03T12:59:32.794Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
12:59:32;2022-03-03T12:59:32.851Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:59:32;2022-03-03T12:59:32.812Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:32;2022-03-03T12:59:32.777Z;ultrasonic_foot_3-4;1005.0;;;;;;;
12:59:32;2022-03-03T12:59:32.818Z;ultrasonic_top;202.0;;;;;;;
12:59:32;2022-03-03T12:59:32.811Z;ultrasonic_cable_left;204.0;;;;;;;
12:59:32;2022-03-03T12:59:32.873Z;ultrasonic_cable_right;205.0;;;;;;;
12:59:33;2022-03-03T12:59:32.975Z;gyro_cable_left;-0.01;-0.0;0.99;;;;;
12:59:33;2022-03-03T12:59:32.937Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:33;2022-03-03T12:59:32.988Z;gyro_bench_top;-0.23;0.54;-1.64;;;;;
12:59:33;2022-03-03T12:59:32.946Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:59:33;2022-03-03T12:59:33.003Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:59:33;2022-03-03T12:59:33.060Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:59:33;2022-03-03T12:59:33.053Z;ultrasonic_top;205.0;;;;;;;
12:59:33;2022-03-03T12:59:33.012Z;ultrasonic_foot_3-4;183.0;;;;;;;
12:59:33;2022-03-03T12:59:33.041Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:33;2022-03-03T12:59:33.046Z;ultrasonic_cable_left;199.0;;;;;;;
12:59:33;2022-03-03T12:59:33.108Z;ultrasonic_cable_right;207.0;;;;;;;
12:59:33;2022-03-03T12:59:33.197Z;gyro_bench_top;-0.22;0.55;-1.65;;;;;
12:59:33;2022-03-03T12:59:33.155Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:59:33;2022-03-03T12:59:33.167Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:33;2022-03-03T12:59:33.212Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
12:59:33;2022-03-03T12:59:33.269Z;gyro_bench_legs;0.0;-0.0;1.01;;;;;
12:59:33;2022-03-03T12:59:33.281Z;ultrasonic_cable_left;199.0;;;;;;;
12:59:33;2022-03-03T12:59:33.241Z;ultrasonic_foot_3-4;104.0;;;;;;;
12:59:33;2022-03-03T12:59:33.270Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:33;2022-03-03T12:59:33.343Z;ultrasonic_cable_right;206.0;;;;;;;
12:59:33;2022-03-03T12:59:33.288Z;ultrasonic_top;205.0;;;;;;;
12:59:33;2022-03-03T12:59:33.406Z;gyro_bench_top;-0.25;0.48;-1.59;;;;;
12:59:33;2022-03-03T12:59:33.364Z;gyro_bar;0.0;0.0;1.0;;;;;
12:59:33;2022-03-03T12:59:33.421Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:59:33;2022-03-03T12:59:33.397Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:33;2022-03-03T12:59:33.478Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:59:33;2022-03-03T12:59:33.516Z;ultrasonic_cable_left;202.0;;;;;;;
12:59:33;2022-03-03T12:59:33.471Z;ultrasonic_foot_3-4;113.0;;;;;;;
12:59:33;2022-03-03T12:59:33.500Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:59:33;2022-03-03T12:59:33.578Z;ultrasonic_cable_right;197.0;;;;;;;
12:59:33;2022-03-03T12:59:33.524Z;ultrasonic_top;214.0;;;;;;;
12:59:33;2022-03-03T12:59:33.615Z;gyro_bench_top;-0.25;0.52;-1.55;;;;;
12:59:33;2022-03-03T12:59:33.573Z;gyro_bar;0.0;0.0;1.0;;;;;
12:59:33;2022-03-03T12:59:33.630Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
12:59:33;2022-03-03T12:59:33.627Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:33;2022-03-03T12:59:33.687Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:59:33;2022-03-03T12:59:33.701Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:59:33;2022-03-03T12:59:33.760Z;ultrasonic_top;214.0;;;;;;;
12:59:33;2022-03-03T12:59:33.729Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:33;2022-03-03T12:59:33.751Z;ultrasonic_cable_left;199.0;;;;;;;
12:59:33;2022-03-03T12:59:33.813Z;ultrasonic_cable_right;203.0;;;;;;;
12:59:33;2022-03-03T12:59:33.184Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
12:59:33;2022-03-03T12:59:33.392Z;gyro_cable_left;0.03;0.01;0.99;;;;;
12:59:33;2022-03-03T12:59:33.600Z;gyro_cable_left;-0.02;-0.01;0.99;;;;;
12:59:33;2022-03-03T12:59:33.808Z;gyro_cable_left;0.02;0.0;1.0;;;;;
12:59:33;2022-03-03T12:59:33.823Z;gyro_bench_top;-0.19;0.54;-1.48;;;;;
12:59:33;2022-03-03T12:59:33.782Z;gyro_bar;0.01;0.0;1.0;;;;;
12:59:33;2022-03-03T12:59:33.839Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:59:33;2022-03-03T12:59:33.896Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:59:33;2022-03-03T12:59:33.857Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:34;2022-03-03T12:59:33.929Z;ultrasonic_foot_3-4;104.0;;;;;;;
12:59:34;2022-03-03T12:59:33.958Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:34;2022-03-03T12:59:33.996Z;ultrasonic_top;213.0;;;;;;;
12:59:34;2022-03-03T12:59:34.017Z;gyro_cable_left;0.01;0.01;0.99;;;;;
12:59:34;2022-03-03T12:59:33.986Z;ultrasonic_cable_left;200.0;;;;;;;
12:59:34;2022-03-03T12:59:34.048Z;ultrasonic_cable_right;194.0;;;;;;;
12:59:34;2022-03-03T12:59:34.032Z;gyro_bench_top;-0.26;0.56;-1.53;;;;;
12:59:34;2022-03-03T12:59:33.991Z;gyro_bar;-0.0;-0.01;1.0;;;;;
12:59:34;2022-03-03T12:59:34.048Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:59:34;2022-03-03T12:59:34.105Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
12:59:34;2022-03-03T12:59:34.087Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:34;2022-03-03T12:59:34.226Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
12:59:34;2022-03-03T12:59:34.241Z;gyro_bench_top;-0.2;0.63;-1.54;;;;;
12:59:34;2022-03-03T12:59:34.200Z;gyro_bar;-0.0;-0.01;1.0;;;;;
12:59:34;2022-03-03T12:59:34.221Z;ultrasonic_cable_left;199.0;;;;;;;
12:59:34;2022-03-03T12:59:34.159Z;ultrasonic_foot_3-4;105.0;;;;;;;
12:59:34;2022-03-03T12:59:34.187Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:59:34;2022-03-03T12:59:34.257Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:59:34;2022-03-03T12:59:34.284Z;ultrasonic_cable_right;210.0;;;;;;;
12:59:34;2022-03-03T12:59:34.233Z;ultrasonic_top;213.0;;;;;;;
12:59:34;2022-03-03T12:59:34.314Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:59:34;2022-03-03T12:59:34.317Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:34;2022-03-03T12:59:34.435Z;gyro_cable_left;0.01;0.01;1.0;;;;;
12:59:34;2022-03-03T12:59:34.450Z;gyro_bench_top;-0.12;0.63;-1.56;;;;;
12:59:34;2022-03-03T12:59:34.409Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:59:34;2022-03-03T12:59:34.466Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
12:59:34;2022-03-03T12:59:34.416Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:59:34;2022-03-03T12:59:34.441Z;ultrasonic_foot_3-4;1004.0;;;;;;;
12:59:34;2022-03-03T12:59:34.457Z;ultrasonic_cable_left;203.0;;;;;;;
12:59:34;2022-03-03T12:59:34.518Z;ultrasonic_cable_right;202.0;;;;;;;
12:59:34;2022-03-03T12:59:34.523Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
12:59:34;2022-03-03T12:59:34.547Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:34;2022-03-03T12:59:34.466Z;ultrasonic_top;179.0;;;;;;;
12:59:34;2022-03-03T12:59:34.659Z;gyro_bench_top;-0.15;0.63;-1.62;;;;;
12:59:34;2022-03-03T12:59:34.618Z;gyro_bar;0.0;0.01;1.0;;;;;
12:59:34;2022-03-03T12:59:34.701Z;ultrasonic_top;206.0;;;;;;;
12:59:34;2022-03-03T12:59:34.645Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:59:34;2022-03-03T12:59:34.675Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
12:59:34;2022-03-03T12:59:34.732Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:59:34;2022-03-03T12:59:34.672Z;ultrasonic_foot_3-4;113.0;;;;;;;
12:59:34;2022-03-03T12:59:34.691Z;ultrasonic_cable_left;199.0;;;;;;;
12:59:34;2022-03-03T12:59:34.753Z;ultrasonic_cable_right;204.0;;;;;;;
12:59:34;2022-03-03T12:59:34.777Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:34;2022-03-03T12:59:34.868Z;gyro_bench_top;-0.13;0.71;-1.57;;;;;
12:59:34;2022-03-03T12:59:34.827Z;gyro_bar;0.01;-0.0;1.0;;;;;
12:59:34;2022-03-03T12:59:34.884Z;gyro_cable_right;0.01;-0.0;1.01;;;;;
12:59:34;2022-03-03T12:59:34.936Z;ultrasonic_top;204.0;;;;;;;
12:59:34;2022-03-03T12:59:34.874Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:59:34;2022-03-03T12:59:34.941Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:59:35;2022-03-03T12:59:34.924Z;ultrasonic_cable_left;168.0;;;;;;;
12:59:35;2022-03-03T12:59:34.988Z;ultrasonic_cable_right;199.0;;;;;;;
12:59:35;2022-03-03T12:59:34.915Z;ultrasonic_foot_3-4;334.0;;;;;;;
12:59:35;2022-03-03T12:59:35.007Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:59:35;2022-03-03T12:59:35.077Z;gyro_bench_top;-0.13;0.66;-1.6;;;;;
12:59:35;2022-03-03T12:59:35.036Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:59:35;2022-03-03T12:59:35.093Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:59:35;2022-03-03T12:59:35.150Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:59:35;2022-03-03T12:59:35.150Z;ultrasonic_foot_3-4;196.0;;;;;;;
12:59:35;2022-03-03T12:59:35.159Z;ultrasonic_cable_left;198.0;;;;;;;
