Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:21:58;;Android;;;;sessionStart;;zIHZM1T1Gv2rNc5;ella_ultra;
13:23:22;;Android;;;;exerciseStart;Brustpresse;zIHZM1T1Gv2rNc5;ella_ultra;
13:24:10;2022-03-03T13:24:10.264Z;ultrasonic_foot_1-2;10.0;;;;;;;
13:24:10;2022-03-03T13:24:10.323Z;gyro_bench_top;1.49;36.85;99.93;;;;;
13:24:10;2022-03-03T13:24:10.286Z;ultrasonic_cable_left;199.0;;;;;;;
13:24:10;2022-03-03T13:24:10.375Z;gyro_bench_legs;0.1;-0.19;1.03;;;;;
13:24:10;2022-03-03T13:24:10.347Z;ultrasonic_foot_5-6;158.0;;;;;;;
13:24:10;2022-03-03T13:24:10.349Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:24:10;2022-03-03T13:24:10.435Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
13:24:10;2022-03-03T13:24:10.435Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:24:10;2022-03-03T13:24:10.500Z;gyro_bar;0.0;0.0;1.01;;;;;
13:24:10;2022-03-03T13:24:10.532Z;ultrasonic_cable_right;475.0;;;;;;;
13:24:10;2022-03-03T13:24:10.488Z;ultrasonic_foot_1-2;9.0;;;;;;;
13:24:10;2022-03-03T13:24:10.517Z;ultrasonic_top;108.0;;;;;;;
13:24:10;2022-03-03T13:24:10.532Z;gyro_bench_top;1.09;36.89;99.91;;;;;
13:24:10;2022-03-03T13:24:10.521Z;ultrasonic_cable_left;207.0;;;;;;;
13:24:10;2022-03-03T13:24:10.584Z;gyro_bench_legs;0.03;0.03;0.96;;;;;
13:24:10;2022-03-03T13:24:10.579Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:24:10;2022-03-03T13:24:10.579Z;ultrasonic_foot_5-6;156.0;;;;;;;
13:24:10;2022-03-03T13:24:10.644Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
13:24:10;2022-03-03T13:24:10.644Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:24:10;2022-03-03T13:24:10.709Z;gyro_bar;-0.0;0.0;1.01;;;;;
13:24:10;2022-03-03T13:24:10.750Z;ultrasonic_top;160.0;;;;;;;
13:24:10;2022-03-03T13:24:10.741Z;gyro_bench_top;1.59;36.85;100.03;;;;;
13:24:10;2022-03-03T13:24:10.767Z;ultrasonic_cable_right;200.0;;;;;;;
13:24:10;2022-03-03T13:24:10.793Z;gyro_bench_legs;0.02;0.01;1.02;;;;;
13:24:10;2022-03-03T13:24:10.756Z;ultrasonic_cable_left;199.0;;;;;;;
13:24:10;2022-03-03T13:24:10.720Z;ultrasonic_foot_1-2;152.0;;;;;;;
13:24:10;2022-03-03T13:24:10.809Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:24:10;2022-03-03T13:24:10.853Z;gyro_cable_left;0.0;-0.0;1.01;;;;;
13:24:10;2022-03-03T13:24:10.853Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:24:10;2022-03-03T13:24:10.918Z;gyro_bar;-0.0;0.0;1.01;;;;;
13:24:10;2022-03-03T13:24:10.860Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:24:10;2022-03-03T13:24:10.950Z;gyro_bench_top;1.61;36.78;100.12;;;;;
13:24:10;2022-03-03T13:24:10.983Z;ultrasonic_top;161.0;;;;;;;
13:24:11;2022-03-03T13:24:11.002Z;gyro_bench_legs;-0.01;-0.01;1.03;;;;;
13:24:11;2022-03-03T13:24:10.944Z;ultrasonic_foot_1-2;16.0;;;;;;;
13:24:11;2022-03-03T13:24:11.018Z;ultrasonic_cable_right;479.0;;;;;;;
13:24:11;2022-03-03T13:24:10.991Z;ultrasonic_cable_left;199.0;;;;;;;
13:24:11;2022-03-03T13:24:11.062Z;gyro_cable_left;0.02;0.0;0.99;;;;;
13:24:11;2022-03-03T13:24:11.062Z;gyro_cable_right;-0.01;-0.0;1.0;;;;;
13:24:11;2022-03-03T13:24:11.127Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:24:11;2022-03-03T13:24:11.091Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:24:11;2022-03-03T13:24:11.159Z;gyro_bench_top;1.46;36.9;99.98;;;;;
13:24:11;2022-03-03T13:24:11.142Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:24:11;2022-03-03T13:24:11.211Z;gyro_bench_legs;0.02;-0.01;1.02;;;;;
13:24:11;2022-03-03T13:24:11.216Z;ultrasonic_top;160.0;;;;;;;
13:24:11;2022-03-03T13:24:11.269Z;ultrasonic_cable_right;478.0;;;;;;;
13:24:11;2022-03-03T13:24:11.226Z;ultrasonic_foot_1-2;1010.0;;;;;;;
13:24:11;2022-03-03T13:24:11.226Z;ultrasonic_cable_left;201.0;;;;;;;
13:24:11;2022-03-03T13:24:11.271Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:24:11;2022-03-03T13:24:11.271Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:24:11;2022-03-03T13:24:11.336Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:24:11;2022-03-03T13:24:11.368Z;gyro_bench_top;1.9;37.5;99.76;;;;;
13:24:11;2022-03-03T13:24:11.322Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:24:11;2022-03-03T13:24:11.420Z;gyro_bench_legs;0.03;0.04;1.0;;;;;
13:24:11;2022-03-03T13:24:11.424Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:24:11;2022-03-03T13:24:11.480Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
13:24:11;2022-03-03T13:24:11.512Z;ultrasonic_cable_right;335.0;;;;;;;
13:24:11;2022-03-03T13:24:11.461Z;ultrasonic_cable_left;199.0;;;;;;;
13:24:11;2022-03-03T13:24:11.480Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:24:11;2022-03-03T13:24:11.446Z;ultrasonic_top;112.0;;;;;;;
13:24:11;2022-03-03T13:24:11.472Z;ultrasonic_foot_1-2;369.0;;;;;;;
13:24:11;2022-03-03T13:24:11.545Z;gyro_bar;0.0;-0.0;0.99;;;;;
13:24:11;2022-03-03T13:24:11.577Z;gyro_bench_top;1.56;37.4;99.6;;;;;
13:24:11;2022-03-03T13:24:11.552Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:24:11;2022-03-03T13:24:11.629Z;gyro_bench_legs;-0.0;0.01;1.02;;;;;
13:24:11;2022-03-03T13:24:11.676Z;ultrasonic_top;111.0;;;;;;;
13:24:11;2022-03-03T13:24:11.689Z;gyro_cable_left;0.01;0.01;0.99;;;;;
13:24:11;2022-03-03T13:24:11.689Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:24:11;2022-03-03T13:24:11.676Z;ultrasonic_foot_5-6;481.0;;;;;;;
13:24:11;2022-03-03T13:24:11.754Z;gyro_bar;-0.0;0.0;0.99;;;;;
13:24:11;2022-03-03T13:24:11.747Z;ultrasonic_cable_right;198.0;;;;;;;
13:24:11;2022-03-03T13:24:11.696Z;ultrasonic_cable_left;199.0;;;;;;;
13:24:11;2022-03-03T13:24:11.696Z;ultrasonic_foot_1-2;16.0;;;;;;;
13:24:11;2022-03-03T13:24:11.786Z;gyro_bench_top;1.48;37.25;99.66;;;;;
13:24:11;2022-03-03T13:24:11.838Z;gyro_bench_legs;0.03;0.04;0.99;;;;;
13:24:11;2022-03-03T13:24:11.785Z;ultrasonic_foot_3-4;169.0;;;;;;;
13:24:11;2022-03-03T13:24:11.898Z;gyro_cable_left;0.03;-0.0;1.0;;;;;
13:24:11;2022-03-03T13:24:11.898Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:24:11;2022-03-03T13:24:11.963Z;gyro_bar;-0.0;-0.0;1.01;;;;;
13:24:11;2022-03-03T13:24:11.920Z;ultrasonic_foot_1-2;15.0;;;;;;;
13:24:11;2022-03-03T13:24:11.906Z;ultrasonic_foot_5-6;113.0;;;;;;;
13:24:11;2022-03-03T13:24:11.909Z;ultrasonic_top;161.0;;;;;;;
13:24:11;2022-03-03T13:24:11.926Z;ultrasonic_cable_left;121.0;;;;;;;
13:24:12;2022-03-03T13:24:11.982Z;ultrasonic_cable_right;197.0;;;;;;;
13:24:12;2022-03-03T13:24:11.995Z;gyro_bench_top;1.35;37.3;99.65;;;;;
13:24:12;2022-03-03T13:24:12.047Z;gyro_bench_legs;0.02;-0.02;1.01;;;;;
13:24:12;2022-03-03T13:24:12.015Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:24:12;2022-03-03T13:24:12.107Z;gyro_cable_left;0.01;-0.0;0.99;;;;;
13:24:12;2022-03-03T13:24:12.107Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:24:12;2022-03-03T13:24:12.142Z;ultrasonic_top;161.0;;;;;;;
13:24:12;2022-03-03T13:24:12.172Z;gyro_bar;-0.01;-0.0;1.0;;;;;
13:24:12;2022-03-03T13:24:12.147Z;ultrasonic_foot_5-6;297.0;;;;;;;
13:24:12;2022-03-03T13:24:12.204Z;gyro_bench_top;1.46;37.32;99.7;;;;;
13:24:12;2022-03-03T13:24:12.161Z;ultrasonic_cable_left;199.0;;;;;;;
13:24:12;2022-03-03T13:24:12.212Z;ultrasonic_cable_right;121.0;;;;;;;
13:24:12;2022-03-03T13:24:12.256Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:24:12;2022-03-03T13:24:12.151Z;ultrasonic_foot_1-2;134.0;;;;;;;
13:24:12;2022-03-03T13:24:12.316Z;gyro_cable_left;-0.01;0.01;0.99;;;;;
13:24:12;2022-03-03T13:24:12.316Z;gyro_cable_right;0.01;0.0;1.0;;;;;
13:24:12;2022-03-03T13:24:12.297Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:24:12;2022-03-03T13:24:12.381Z;gyro_bar;0.04;-0.02;1.0;;;;;
13:24:12;2022-03-03T13:24:12.413Z;gyro_bench_top;1.52;37.27;99.82;;;;;
13:24:12;2022-03-03T13:24:12.372Z;ultrasonic_top;105.0;;;;;;;
13:24:12;2022-03-03T13:24:12.391Z;ultrasonic_cable_left;119.0;;;;;;;
13:24:12;2022-03-03T13:24:12.382Z;ultrasonic_foot_5-6;191.0;;;;;;;
13:24:12;2022-03-03T13:24:12.447Z;ultrasonic_cable_right;199.0;;;;;;;
13:24:12;2022-03-03T13:24:12.380Z;ultrasonic_foot_1-2;99.0;;;;;;;
13:24:12;2022-03-03T13:24:12.465Z;gyro_bench_legs;0.03;-0.01;1.01;;;;;
13:24:12;2022-03-03T13:24:12.525Z;gyro_cable_left;0.01;0.02;1.02;;;;;
13:24:12;2022-03-03T13:24:12.525Z;gyro_cable_right;0.01;0.01;1.01;;;;;
13:24:12;2022-03-03T13:24:12.590Z;gyro_bar;0.01;0.02;1.01;;;;;
13:24:12;2022-03-03T13:24:12.528Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:24:12;2022-03-03T13:24:12.622Z;gyro_bench_top;1.55;37.23;99.78;;;;;
13:24:12;2022-03-03T13:24:12.605Z;ultrasonic_top;160.0;;;;;;;
13:24:12;2022-03-03T13:24:12.622Z;ultrasonic_cable_left;117.0;;;;;;;
13:24:12;2022-03-03T13:24:12.612Z;ultrasonic_foot_5-6;128.0;;;;;;;
13:24:12;2022-03-03T13:24:12.674Z;gyro_bench_legs;-0.02;0.02;1.01;;;;;
13:24:12;2022-03-03T13:24:12.608Z;ultrasonic_foot_1-2;79.0;;;;;;;
13:24:12;2022-03-03T13:24:12.677Z;ultrasonic_cable_right;119.0;;;;;;;
13:24:12;2022-03-03T13:24:12.734Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:24:12;2022-03-03T13:24:12.734Z;gyro_cable_right;0.01;0.0;1.0;;;;;
13:24:12;2022-03-03T13:24:12.799Z;gyro_bar;0.01;0.0;1.0;;;;;
13:24:12;2022-03-03T13:24:12.758Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:24:12;2022-03-03T13:24:12.831Z;gyro_bench_top;1.65;37.07;99.81;;;;;
13:24:12;2022-03-03T13:24:12.835Z;ultrasonic_foot_1-2;54.0;;;;;;;
13:24:12;2022-03-03T13:24:12.883Z;gyro_bench_legs;0.01;0.01;0.99;;;;;
13:24:12;2022-03-03T13:24:12.838Z;ultrasonic_top;160.0;;;;;;;
13:24:12;2022-03-03T13:24:12.852Z;ultrasonic_cable_left;128.0;;;;;;;
13:24:12;2022-03-03T13:24:12.844Z;ultrasonic_foot_5-6;146.0;;;;;;;
13:24:12;2022-03-03T13:24:12.907Z;ultrasonic_cable_right;121.0;;;;;;;
13:24:12;2022-03-03T13:24:12.943Z;gyro_cable_left;-0.01;0.01;0.98;;;;;
13:24:13;2022-03-03T13:24:12.943Z;gyro_cable_right;0.01;-0.0;1.0;;;;;
13:24:13;2022-03-03T13:24:13.008Z;gyro_bar;-0.0;-0.01;0.99;;;;;
13:24:13;2022-03-03T13:24:13.040Z;gyro_bench_top;1.3;37.02;99.65;;;;;
13:24:13;2022-03-03T13:24:12.988Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:24:13;2022-03-03T13:24:13.072Z;ultrasonic_top;161.0;;;;;;;
13:24:13;2022-03-03T13:24:13.061Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:24:13;2022-03-03T13:24:13.092Z;gyro_bench_legs;0.03;-0.01;1.01;;;;;
13:24:13;2022-03-03T13:24:13.085Z;ultrasonic_cable_left;158.0;;;;;;;
13:24:13;2022-03-03T13:24:13.138Z;ultrasonic_cable_right;138.0;;;;;;;
13:24:13;2022-03-03T13:24:13.152Z;gyro_cable_left;-0.02;0.0;1.0;;;;;
13:24:13;2022-03-03T13:24:13.152Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
13:24:13;2022-03-03T13:24:13.125Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:24:13;2022-03-03T13:24:13.217Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:24:13;2022-03-03T13:24:13.249Z;gyro_bench_top;1.14;36.91;99.67;;;;;
13:24:13;2022-03-03T13:24:13.218Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:24:13;2022-03-03T13:24:13.301Z;gyro_bench_legs;-0.01;-0.0;1.02;;;;;
13:24:13;2022-03-03T13:24:13.304Z;ultrasonic_top;160.0;;;;;;;
13:24:13;2022-03-03T13:24:13.370Z;ultrasonic_cable_right;149.0;;;;;;;
13:24:13;2022-03-03T13:24:13.317Z;ultrasonic_cable_left;168.0;;;;;;;
13:24:13;2022-03-03T13:24:13.286Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:24:13;2022-03-03T13:24:13.361Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:24:13;2022-03-03T13:24:13.361Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:24:13;2022-03-03T13:24:13.426Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:24:13;2022-03-03T13:24:13.458Z;gyro_bench_top;1.06;36.87;99.66;;;;;
13:24:13;2022-03-03T13:24:13.407Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:24:13;2022-03-03T13:24:13.448Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:24:13;2022-03-03T13:24:13.510Z;gyro_bench_legs;0.02;0.01;0.99;;;;;
13:24:13;2022-03-03T13:24:13.512Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:24:13;2022-03-03T13:24:13.537Z;ultrasonic_top;160.0;;;;;;;
13:24:13;2022-03-03T13:24:13.570Z;gyro_cable_left;0.02;0.0;1.0;;;;;
13:24:13;2022-03-03T13:24:13.549Z;ultrasonic_cable_left;153.0;;;;;;;
13:24:13;2022-03-03T13:24:13.570Z;gyro_cable_right;-0.0;0.01;0.99;;;;;
13:24:13;2022-03-03T13:24:13.603Z;ultrasonic_cable_right;169.0;;;;;;;
13:24:13;2022-03-03T13:24:13.635Z;gyro_bar;0.0;-0.0;1.01;;;;;
13:24:13;2022-03-03T13:24:13.667Z;gyro_bench_top;1.55;36.84;99.6;;;;;
13:24:13;2022-03-03T13:24:13.719Z;gyro_bench_legs;0.02;0.03;1.0;;;;;
13:24:13;2022-03-03T13:24:13.672Z;ultrasonic_foot_5-6;703.0;;;;;;;
13:24:13;2022-03-03T13:24:13.678Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:24:13;2022-03-03T13:24:13.779Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:24:13;2022-03-03T13:24:13.741Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:24:13;2022-03-03T13:24:13.770Z;ultrasonic_top;161.0;;;;;;;
13:24:13;2022-03-03T13:24:13.782Z;ultrasonic_cable_left;169.0;;;;;;;
13:24:13;2022-03-03T13:24:13.844Z;gyro_bar;0.0;0.0;1.0;;;;;
13:24:13;2022-03-03T13:24:13.836Z;ultrasonic_cable_right;159.0;;;;;;;
13:24:13;2022-03-03T13:24:13.876Z;gyro_bench_top;1.62;36.86;99.65;;;;;
13:24:13;2022-03-03T13:24:13.928Z;gyro_bench_legs;0.01;0.0;1.0;;;;;
13:24:13;2022-03-03T13:24:13.905Z;ultrasonic_foot_5-6;142.0;;;;;;;
13:24:14;2022-03-03T13:24:13.907Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:24:14;2022-03-03T13:24:14.003Z;ultrasonic_top;160.0;;;;;;;
13:24:14;2022-03-03T13:24:13.968Z;ultrasonic_foot_1-2;59.0;;;;;;;
13:24:14;2022-03-03T13:24:13.988Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:24:14;2022-03-03T13:24:14.053Z;gyro_bar;0.0;0.0;1.0;;;;;
13:24:14;2022-03-03T13:24:14.014Z;ultrasonic_cable_left;155.0;;;;;;;
13:24:14;2022-03-03T13:24:14.068Z;ultrasonic_cable_right;165.0;;;;;;;
13:24:14;2022-03-03T13:24:14.085Z;gyro_bench_top;1.69;36.91;99.68;;;;;
13:24:14;2022-03-03T13:24:14.137Z;gyro_bench_legs;0.05;0.04;1.01;;;;;
13:24:14;2022-03-03T13:24:14.134Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:24:14;2022-03-03T13:24:14.136Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:24:14;2022-03-03T13:24:14.197Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:24:14;2022-03-03T13:24:14.262Z;gyro_bar;0.0;0.01;0.99;;;;;
13:24:14;2022-03-03T13:24:14.194Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:24:14;2022-03-03T13:24:14.237Z;ultrasonic_top;161.0;;;;;;;
13:24:14;2022-03-03T13:24:14.300Z;ultrasonic_cable_right;147.0;;;;;;;
13:24:14;2022-03-03T13:24:14.247Z;ultrasonic_cable_left;167.0;;;;;;;
13:24:14;2022-03-03T13:24:14.294Z;gyro_bench_top;1.72;36.91;99.7;;;;;
13:24:14;2022-03-03T13:24:14.346Z;gyro_bench_legs;0.08;-0.09;0.98;;;;;
13:24:14;2022-03-03T13:24:13.779Z;gyro_cable_left;0.0;-0.01;1.0;;;;;
13:24:14;2022-03-03T13:24:13.987Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:24:14;2022-03-03T13:24:14.195Z;gyro_cable_left;-0.01;-0.01;0.99;;;;;
13:24:14;2022-03-03T13:24:14.365Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:24:14;2022-03-03T13:24:14.363Z;ultrasonic_foot_5-6;97.0;;;;;;;
13:24:14;2022-03-03T13:24:14.403Z;gyro_cable_left;-0.0;0.01;1.0;;;;;
13:24:14;2022-03-03T13:24:14.406Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:24:14;2022-03-03T13:24:14.471Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:24:14;2022-03-03T13:24:14.503Z;gyro_bench_top;1.65;36.86;99.8;;;;;
13:24:14;2022-03-03T13:24:14.422Z;ultrasonic_foot_1-2;74.0;;;;;;;
13:24:14;2022-03-03T13:24:14.533Z;ultrasonic_cable_right;166.0;;;;;;;
13:24:14;2022-03-03T13:24:14.479Z;ultrasonic_cable_left;152.0;;;;;;;
13:24:14;2022-03-03T13:24:14.555Z;gyro_bench_legs;0.01;0.04;0.99;;;;;
13:24:14;2022-03-03T13:24:14.470Z;ultrasonic_top;160.0;;;;;;;
13:24:14;2022-03-03T13:24:14.612Z;gyro_cable_left;0.01;-0.0;1.0;;;;;
13:24:14;2022-03-03T13:24:14.615Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
13:24:14;2022-03-03T13:24:14.595Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:24:14;2022-03-03T13:24:14.593Z;ultrasonic_foot_5-6;109.0;;;;;;;
13:24:14;2022-03-03T13:24:14.680Z;gyro_bar;0.0;-0.0;0.99;;;;;
13:24:14;2022-03-03T13:24:14.712Z;gyro_bench_top;1.72;36.7;100.03;;;;;
13:24:14;2022-03-03T13:24:14.647Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:24:14;2022-03-03T13:24:14.699Z;ultrasonic_top;105.0;;;;;;;
13:24:14;2022-03-03T13:24:14.712Z;ultrasonic_cable_left;167.0;;;;;;;
13:24:14;2022-03-03T13:24:14.765Z;ultrasonic_cable_right;148.0;;;;;;;
13:24:14;2022-03-03T13:24:14.764Z;gyro_bench_legs;0.01;0.02;0.99;;;;;
13:24:14;2022-03-03T13:24:14.821Z;gyro_cable_left;-0.0;-0.0;1.0;;;;;
13:24:14;2022-03-03T13:24:14.824Z;gyro_cable_right;-0.0;0.0;0.99;;;;;
13:24:14;2022-03-03T13:24:14.824Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:24:14;2022-03-03T13:24:14.822Z;ultrasonic_foot_5-6;93.0;;;;;;;
13:24:14;2022-03-03T13:24:14.889Z;gyro_bar;-0.0;0.01;1.0;;;;;
13:24:14;2022-03-03T13:24:14.875Z;ultrasonic_foot_1-2;77.0;;;;;;;
13:24:14;2022-03-03T13:24:14.934Z;ultrasonic_top;157.0;;;;;;;
13:24:14;2022-03-03T13:24:14.921Z;gyro_bench_top;1.7;36.65;100.03;;;;;
13:24:14;2022-03-03T13:24:14.973Z;gyro_bench_legs;-0.01;0.06;0.99;;;;;
13:24:15;2022-03-03T13:24:14.944Z;ultrasonic_cable_left;152.0;;;;;;;
13:24:15;2022-03-03T13:24:14.998Z;ultrasonic_cable_right;168.0;;;;;;;
13:24:15;2022-03-03T13:24:15.030Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:24:15;2022-03-03T13:24:15.033Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:24:15;2022-03-03T13:24:15.098Z;gyro_bar;0.0;0.01;0.99;;;;;
13:24:15;2022-03-03T13:24:15.051Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:24:15;2022-03-03T13:24:15.053Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:24:15;2022-03-03T13:24:15.130Z;gyro_bench_top;1.95;36.75;100.05;;;;;
13:24:15;2022-03-03T13:24:15.102Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:24:15;2022-03-03T13:24:15.166Z;ultrasonic_top;160.0;;;;;;;
13:24:15;2022-03-03T13:24:15.182Z;gyro_bench_legs;0.03;-0.0;1.01;;;;;
13:24:15;2022-03-03T13:24:15.178Z;ultrasonic_cable_left;170.0;;;;;;;
13:24:15;2022-03-03T13:24:15.230Z;ultrasonic_cable_right;152.0;;;;;;;
13:24:15;2022-03-03T13:24:15.239Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:24:15;2022-03-03T13:24:15.242Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
13:24:15;2022-03-03T13:24:15.307Z;gyro_bar;0.0;0.0;0.99;;;;;
13:24:15;2022-03-03T13:24:15.282Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:24:15;2022-03-03T13:24:15.282Z;ultrasonic_foot_5-6;136.0;;;;;;;
13:24:15;2022-03-03T13:24:15.339Z;gyro_bench_top;2.01;36.7;100.1;;;;;
13:24:15;2022-03-03T13:24:15.391Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:24:15;2022-03-03T13:24:15.327Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:24:15;2022-03-03T13:24:15.399Z;ultrasonic_top;161.0;;;;;;;
13:24:15;2022-03-03T13:24:15.409Z;ultrasonic_cable_left;153.0;;;;;;;
13:24:15;2022-03-03T13:24:15.463Z;ultrasonic_cable_right;169.0;;;;;;;
13:24:15;2022-03-03T13:24:15.448Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:24:15;2022-03-03T13:24:15.451Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:24:15;2022-03-03T13:24:15.516Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:24:15;2022-03-03T13:24:15.548Z;gyro_bench_top;2.0;36.57;100.13;;;;;
13:24:15;2022-03-03T13:24:15.512Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:24:15;2022-03-03T13:24:15.531Z;ultrasonic_foot_5-6;436.0;;;;;;;
13:24:15;2022-03-03T13:24:15.600Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:24:15;2022-03-03T13:24:15.553Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:24:15;2022-03-03T13:24:15.631Z;ultrasonic_top;156.0;;;;;;;
13:24:15;2022-03-03T13:24:15.657Z;gyro_cable_left;-0.01;-0.01;1.01;;;;;
13:24:15;2022-03-03T13:24:15.660Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:24:15;2022-03-03T13:24:15.642Z;ultrasonic_cable_left;168.0;;;;;;;
13:24:15;2022-03-03T13:24:15.696Z;ultrasonic_cable_right;157.0;;;;;;;
13:24:15;2022-03-03T13:24:15.725Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:24:15;2022-03-03T13:24:15.757Z;gyro_bench_top;1.97;36.56;100.12;;;;;
13:24:15;2022-03-03T13:24:15.742Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:24:15;2022-03-03T13:24:15.809Z;gyro_bench_legs;0.03;0.0;1.0;;;;;
13:24:15;2022-03-03T13:24:15.779Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:24:15;2022-03-03T13:24:15.864Z;ultrasonic_top;156.0;;;;;;;
13:24:15;2022-03-03T13:24:15.812Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:24:15;2022-03-03T13:24:15.866Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
13:24:15;2022-03-03T13:24:15.869Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:24:15;2022-03-03T13:24:15.874Z;ultrasonic_cable_left;154.0;;;;;;;
13:24:15;2022-03-03T13:24:15.934Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:24:15;2022-03-03T13:24:15.928Z;ultrasonic_cable_right;169.0;;;;;;;
13:24:15;2022-03-03T13:24:15.966Z;gyro_bench_top;2.02;36.56;100.18;;;;;
13:24:16;2022-03-03T13:24:16.018Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:24:16;2022-03-03T13:24:15.971Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:24:16;2022-03-03T13:24:16.005Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:24:16;2022-03-03T13:24:16.075Z;gyro_cable_left;0.0;0.0;1.0;;;;;
13:24:16;2022-03-03T13:24:16.143Z;gyro_bar;0.0;-0.01;1.0;;;;;
13:24:16;2022-03-03T13:24:16.097Z;ultrasonic_top;161.0;;;;;;;
13:24:16;2022-03-03T13:24:16.078Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
